Time,Value
1687039981007431646,6.94
1687039981008421362,6.94
1687039981009422490,6.94
1687039981010424148,6.94
1687039981011429574,6.94
1687039981012434639,6.94
1687039981013421209,6.94
1687039981014436493,6.94
1687039981015425788,6.94
1687039981016429551,6.94
1687039981017428063,6.94
1687039981018417900,6.94
1687039981019419338,6.94
1687039981020416268,6.94
1687039981021411855,6.94
1687039981022421779,6.94
1687039981023414901,6.94
1687039981024418614,6.94
1687039981025416054,6.94
1687039981026416711,6.94
1687039981027431043,6.94
1687039981028427953,6.94
1687039981029417098,6.94
1687039981030427433,6.94
1687039981031424332,6.94
1687039981032418406,6.94
1687039981033420576,6.94
1687039981034420030,6.94
1687039981035417110,6.94
1687039981036420492,6.94
1687039981037420608,6.94
1687039981038414171,6.94
1687039981039422251,6.94
1687039981040435291,6.94
1687039981041423445,6.94
1687039981042427508,6.94
1687039981043420309,6.94
1687039981044423060,6.94
1687039981045420541,6.94
1687039981046429152,6.94
1687039981047424860,6.94
1687039981048414906,6.94
1687039981049415743,6.94
1687039981050427190,6.94
1687039981051422286,6.94
1687039981052427802,6.94
1687039981053438808,6.94
1687039981054424357,6.94
1687039981055421026,6.94
1687039981056417184,6.94
1687039981057417039,6.94
1687039981058418958,6.94
1687039981059424654,6.94
1687039981060426934,6.94
1687039981061423633,6.94
1687039981062430251,6.94
1687039981063415609,6.94
1687039981064422156,6.94
1687039981065422973,6.94
1687039981066421676,6.94
1687039981067426471,6.94
1687039981068419102,6.94
1687039981069421362,6.94
1687039981070426948,6.94
1687039981071418608,6.94
1687039981072417130,6.94
1687039981073417126,6.94
1687039981074422301,6.94
1687039981075418269,6.94
1687039981076415539,6.94
1687039981077427837,6.94
1687039981078424717,6.94
1687039981079430513,6.94
1687039981080427152,6.94
1687039981081414203,6.94
1687039981082414770,6.94
1687039981083420356,6.94
1687039981084419369,6.94
1687039981085419365,6.94
1687039981086419741,6.94
1687039981087421680,6.94
1687039981088423769,6.94
1687039981089415699,6.94
1687039981090426405,6.94
1687039981091428484,6.94
1687039981092423711,6.94
1687039981093424407,6.94
1687039981094426507,6.94
1687039981095418778,6.94
1687039981096424384,6.94
1687039981097421233,6.94
1687039981098416670,6.94
1687039981099422386,6.94
1687039981100427211,6.94
1687039981101421175,6.94
1687039981102430017,6.94
1687039981103437917,6.94
1687039981104423455,6.94
1687039981105419563,6.94
1687039981106419629,6.94
1687039981107420866,6.94
1687039981108418227,6.94
1687039981109416219,6.94
1687039981110435250,6.94
1687039981111421569,6.94
1687039981112422747,6.94
1687039981113420508,6.94
1687039981114430362,6.94
1687039981115425809,6.94
1687039981116417769,6.94
1687039981117417524,6.94
1687039981118417660,6.94
1687039981119424969,6.94
1687039981120431196,6.94
1687039981121418107,6.94
1687039981122425316,6.94
1687039981123423237,6.94
1687039981124427010,6.94
1687039981125425953,6.94
1687039981126426159,6.94
1687039981127418981,6.94
1687039981128432612,6.94
1687039981129423250,6.94
1687039981130422875,6.94
1687039981131433670,6.94
1687039981132429518,6.94
1687039981133422650,6.94
1687039981134417676,6.94
1687039981135423272,6.94
1687039981136418609,6.94
1687039981137422872,6.94
1687039981138417448,6.94
1687039981139426730,6.94
1687039981140426305,6.94
1687039981141429907,6.94
1687039981142431997,6.94
1687039981143426121,6.94
1687039981144482953,6.94
1687039981145425350,6.94
1687039981146426939,6.94
1687039981147427946,6.94
1687039981148425577,6.94
1687039981149419842,6.94
1687039981150426319,6.94
1687039981151422067,6.94
1687039981152485651,6.94
1687039981153422368,6.94
1687039981154419548,6.94
1687039981155428420,6.94
1687039981156425670,6.94
1687039981157416759,6.94
1687039981158415081,6.94
1687039981159420387,6.94
1687039981160424700,6.94
1687039981161425657,6.94
1687039981162418880,6.94
1687039981163421861,6.94
1687039981164424351,6.94
1687039981165424346,6.94
1687039981166417940,6.94
1687039981167420370,6.94
1687039981168424984,6.94
1687039981169424789,6.94
1687039981170433120,6.94
1687039981171421534,6.94
1687039981172423393,6.94
1687039981173423348,6.94
1687039981174417372,6.94
1687039981175425433,6.94
1687039981176420389,6.94
1687039981177420113,6.94
1687039981178418907,6.94
1687039981179427408,6.94
1687039981180421011,6.94
1687039981181415567,6.94
1687039981182422745,6.94
1687039981183421248,6.94
1687039981184425051,6.94
1687039981185415197,6.94
1687039981186418008,6.94
1687039981187427471,6.94
1687039981188424261,6.94
1687039981189421020,6.94
1687039981190434982,6.94
1687039981191428565,6.94
1687039981192428550,6.94
1687039981193420471,6.94
1687039981194422179,6.94
1687039981195423738,6.94
1687039981196425105,6.94
1687039981197419701,6.94
1687039981198421860,6.94
1687039981199422046,6.94
1687039981200425257,6.94
1687039981201428629,6.94
1687039981202420159,6.94
1687039981203426967,6.94
1687039981204427273,6.94
1687039981205431266,6.94
1687039981206420842,6.94
1687039981207425846,6.94
1687039981208422716,6.94
1687039981209415798,6.94
1687039981210413159,6.94
1687039981211418594,6.94
1687039981212425773,6.94
1687039981213416882,6.94
1687039981214425774,6.94
1687039981215421812,6.94
1687039981216421106,6.94
1687039981217414960,6.94
1687039981218417761,6.94
1687039981219434588,6.94
1687039981220424785,6.94
1687039981221419460,6.94
1687039981222425096,6.94
1687039981223422466,6.94
1687039981224423584,6.94
1687039981225442695,6.94
1687039981226421441,6.94
1687039981227424572,6.94
1687039981228423936,6.94
1687039981229415356,6.94
1687039981230427363,6.94
1687039981231417911,6.94
1687039981232430490,6.94
1687039981233415247,6.94
1687039981234421684,6.94
1687039981235419967,6.94
1687039981236423398,6.94
1687039981237424296,6.94
1687039981238423289,6.94
1687039981239424136,6.94
1687039981240426817,6.94
1687039981241420250,6.94
1687039981242421067,6.94
1687039981243415852,6.94
1687039981244420747,6.94
1687039981245415232,6.94
1687039981246423262,6.94
1687039981247423849,6.94
1687039981248422071,6.94
1687039981249422126,6.94
1687039981250418946,6.94
1687039981251419001,6.94
1687039981252418476,6.94
1687039981253419623,6.94
1687039981254419358,6.94
1687039981255423692,6.94
1687039981256429488,6.94
1687039981257428882,6.94
1687039981258424790,6.94
1687039981259425968,6.94
1687039981260425763,6.94
1687039981261420759,6.94
1687039981262420834,6.94
1687039981263421351,6.94
1687039981264427638,6.94
1687039981265428665,6.94
1687039981266414584,6.94
1687039981267420080,6.94
1687039981268427960,6.94
1687039981269420922,6.94
1687039981270422280,6.94
1687039981271422456,6.94
1687039981272422231,6.94
1687039981273420593,6.94
1687039981274421691,6.94
1687039981275421365,6.94
1687039981276432592,6.94
1687039981277426386,6.94
1687039981278424838,6.94
1687039981279425886,6.94
1687039981280421693,6.94
1687039981281411139,6.94
1687039981282429639,6.94
1687039981283431638,6.94
1687039981284419280,6.94
1687039981285415018,6.94
1687039981286425352,6.94
1687039981287419427,6.94
1687039981288427177,6.94
1687039981289425850,6.94
1687039981290440522,6.94
1687039981291449455,6.94
1687039981292441104,6.94
1687039981293433606,6.94
1687039981294418272,6.94
1687039981295417667,6.94
1687039981296422922,6.94
1687039981297417688,6.94
1687039981298423013,6.94
1687039981299423499,6.94
1687039981300434926,6.94
1687039981301440632,6.94
1687039981302430438,6.94
1687039981303420325,6.94
1687039981304422023,6.94
1687039981305419424,6.94
1687039981306428687,6.94
1687039981307427029,6.94
1687039981308419029,6.94
1687039981309432330,6.94
1687039981310436733,6.94
1687039981311420148,6.94
1687039981312419031,6.94
1687039981313414348,6.94
1687039981314416297,6.94
1687039981315416673,6.94
1687039981316423631,6.94
1687039981317417435,6.94
1687039981318423592,6.94
1687039981319423227,6.94
1687039981320417311,6.94
1687039981321425101,6.94
1687039981322422091,6.94
1687039981323431995,6.94
1687039981324428925,6.94
1687039981325434240,6.94
1687039981326437882,6.94
1687039981327438128,6.94
1687039981328424428,6.94
1687039981329425405,6.94
1687039981330426042,6.94
1687039981331421388,6.94
1687039981332436362,6.94
1687039981333439543,6.94
1687039981334424250,6.94
1687039981335419937,6.94
1687039981336422167,6.94
1687039981337421731,6.94
1687039981338418060,6.94
1687039981339421492,6.94
1687039981340421146,6.94
1687039981341425550,6.94
1687039981342430304,6.94
1687039981343436081,6.94
1687039981344435305,6.94
1687039981345423027,6.94
1687039981346426940,6.94
1687039981347422286,6.94
1687039981348437761,6.94
1687039981349422548,6.94
1687039981350431089,6.94
1687039981351425524,6.94
1687039981352436019,6.94
1687039981353425645,6.94
1687039981354420681,6.94
1687039981355422851,6.94
1687039981356426022,6.94
1687039981357450243,6.94
1687039981358419461,6.94
1687039981359423514,6.94
1687039981360420493,6.94
1687039981361419296,6.94
1687039981362419562,6.94
1687039981363420109,6.94
1687039981364413792,6.94
1687039981365419098,6.94
1687039981366418221,6.94
1687039981367417676,6.94
1687039981368415918,6.94
1687039981369417727,6.94
1687039981370415839,6.94
1687039981371433537,6.94
1687039981372424406,6.94
1687039981373424782,6.94
1687039981374432381,6.94
1687039981375441644,6.94
1687039981376422624,6.94
1687039981377417700,6.94
1687039981378420050,6.94
1687039981379419314,6.94
1687039981380425821,6.94
1687039981381438931,6.94
1687039981382421163,6.94
1687039981383424355,6.94
1687039981384430482,6.94
1687039981385419807,6.94
1687039981386415785,6.94
1687039981387425629,6.94
1687039981388423661,6.94
1687039981389429407,6.94
1687039981390425795,6.94
1687039981391427524,6.94
1687039981392423442,6.94
1687039981393428897,6.94
1687039981394437810,6.94
1687039981395432305,6.94
1687039981396434003,6.94
1687039981397441913,6.94
1687039981398426831,6.94
1687039981399421957,6.94
1687039981400424307,6.94
1687039981401421306,6.94
1687039981402424488,6.94
1687039981403422149,6.94
1687039981404429718,6.94
1687039981405430145,6.94
1687039981406420803,6.94
1687039981407425687,6.94
1687039981408425532,6.94
1687039981409421390,6.94
1687039981410415474,6.94
1687039981411423034,6.94
1687039981412428049,6.94
1687039981413422033,6.94
1687039981414423791,6.94
1687039981415420841,6.94
1687039981416421528,6.94
1687039981417424910,6.94
1687039981418420206,6.94
1687039981419425041,6.94
1687039981420429254,6.94
1687039981421417417,6.94
1687039981422419386,6.94
1687039981423423469,6.94
1687039981424429296,6.94
1687039981425419292,6.94
1687039981426419508,6.94
1687039981427420235,6.94
1687039981428434427,6.94
1687039981429429894,6.94
1687039981430427655,6.94
1687039981431417221,6.94
1687039981432423127,6.94
1687039981433421921,6.94
1687039981434421836,6.94
1687039981435420459,6.94
1687039981436425504,6.94
1687039981437417454,6.94
1687039981438424522,6.94
1687039981439423055,6.94
1687039981440428551,6.94
1687039981441423136,6.94
1687039981442424374,6.94
1687039981443422937,6.94
1687039981444426980,6.94
1687039981445423418,6.94
1687039981446422352,6.94
1687039981447424621,6.94
1687039981448428234,6.94
1687039981449422378,6.94
1687039981450416943,6.94
1687039981451424893,6.94
1687039981452430219,6.94
1687039981453424654,6.94
1687039981454420201,6.94
1687039981455425416,6.94
1687039981456415854,6.94
1687039981457422171,6.94
1687039981458419661,6.94
1687039981459421711,6.94
1687039981460431494,6.94
1687039981461418926,6.94
1687039981462463215,6.94
1687039981463427523,6.94
1687039981464420485,6.94
1687039981465420491,6.94
1687039981466425716,6.94
1687039981467433566,6.94
1687039981468414987,6.94
1687039981469426915,6.94
1687039981470417432,6.94
1687039981471426595,6.94
1687039981472424817,6.94
1687039981473436654,6.94
1687039981474423335,6.94
1687039981475418141,6.94
1687039981476431461,6.94
1687039981477419153,6.94
1687039981478430470,6.94
1687039981479419144,6.94
1687039981480426443,6.94
1687039981481429294,6.94
1687039981482417136,6.94
1687039981483416942,6.94
1687039981484421586,6.94
1687039981485419828,6.94
1687039981486424322,6.94
1687039981487426211,6.94
1687039981488428089,6.94
1687039981489424739,6.94
1687039981490424323,6.94
1687039981491422114,6.94
1687039981492434453,6.94
1687039981493445179,6.94
1687039981494422521,6.94
1687039981495425262,6.94
1687039981496425768,6.94
1687039981497417809,6.94
1687039981498421411,6.94
1687039981499427568,6.94
1687039981500420220,6.94
1687039981501421097,6.94
1687039981502425390,6.94
1687039981503422921,6.94
1687039981504425421,6.94
1687039981505425066,6.94
1687039981506418609,6.94
1687039981507420428,6.94
1687039981508418429,6.94
1687039981509416742,6.94
1687039981510420725,6.94
1687039981511422644,6.94
1687039981512433700,6.94
1687039981513420150,6.94
1687039981514431506,6.94
1687039981515425851,6.94
1687039981516424965,6.94
1687039981517416454,6.94
1687039981518420367,6.94
1687039981519421404,6.94
1687039981520426610,6.94
1687039981521418099,6.94
1687039981522428254,6.94
1687039981523424081,6.94
1687039981524430248,6.94
1687039981525425905,6.94
1687039981526428375,6.94
1687039981527427249,6.94
1687039981528425320,6.94
1687039981529430496,6.94
1687039981530428898,6.94
1687039981531431879,6.94
1687039981532423809,6.94
1687039981533418805,6.94
1687039981534428549,6.94
1687039981535429576,6.94
1687039981536429532,6.94
1687039981537421512,6.94
1687039981538417009,6.94
1687039981539420270,6.94
1687039981540422079,6.94
1687039981541417246,6.94
1687039981542423683,6.94
1687039981543428167,6.94
1687039981544423133,6.94
1687039981545420914,6.94
1687039981546422472,6.94
1687039981547421085,6.94
1687039981548423155,6.94
1687039981549421627,6.94
1687039981550420360,6.94
1687039981551422720,6.94
1687039981552419710,6.94
1687039981553422450,6.94
1687039981554432494,6.94
1687039981555421960,6.94
1687039981556427275,6.94
1687039981557433483,6.94
1687039981558432366,6.94
1687039981559430929,6.94
1687039981560425123,6.94
1687039981561419127,6.94
1687039981562416628,6.94
1687039981563424278,6.94
1687039981564426086,6.94
1687039981565420992,6.94
1687039981566425917,6.94
1687039981567432615,6.94
1687039981568426679,6.94
1687039981569424731,6.94
1687039981570424055,6.94
1687039981571424712,6.94
1687039981572424136,6.94
