Time,Value
1687040305243557643,6.93
1687040305244555875,6.93
1687040305245564967,6.93
1687040305246551447,6.93
1687040305247559257,6.93
1687040305248563110,6.93
1687040305249561693,6.93
1687040305250553272,6.93
1687040305251558477,6.93
1687040305252560797,6.93
1687040305253569830,6.93
1687040305254554797,6.93
1687040305255553880,6.93
1687040305256548987,6.93
1687040305257549303,6.93
1687040305258555349,6.93
1687040305259542601,6.93
1687040305260546634,6.93
1687040305261557510,6.93
1687040305262544571,6.93
1687040305263545959,6.93
1687040305264554951,6.93
1687040305265563863,6.93
1687040305266559490,6.93
1687040305267559656,6.93
1687040305268551777,6.93
1687040305269580847,6.93
1687040305270549373,6.93
1687040305271549338,6.93
1687040305272556968,6.93
1687040305273551373,6.93
1687040305274559774,6.93
1687040305275559990,6.93
1687040305276569363,6.93
1687040305277565421,6.93
1687040305278560247,6.93
1687040305279557196,6.93
1687040305280569294,6.93
1687040305281559111,6.93
1687040305282559497,6.93
1687040305283557699,6.93
1687040305284556692,6.93
1687040305285560315,6.93
1687040305286559849,6.93
1687040305287561267,6.93
1687040305288557025,6.93
1687040305289562961,6.93
1687040305290566964,6.93
1687040305291558945,6.93
1687040305292559351,6.93
1687040305293561330,6.93
1687040305294559261,6.93
1687040305295559096,6.93
1687040305296558290,6.93
1687040305297562203,6.93
1687040305298559353,6.93
1687040305299557846,6.93
1687040305300564263,6.93
1687040305301554029,6.93
1687040305302567199,6.93
1687040305303559190,6.93
1687040305304558233,6.93
1687040305305559080,6.93
1687040305306562302,6.93
1687040305307556757,6.93
1687040305308563635,6.93
1687040305309556086,6.93
1687040305310571020,6.93
1687040305311562189,6.93
1687040305312572453,6.93
1687040305313563131,6.93
1687040305314562806,6.93
1687040305315577429,6.93
1687040305316552538,6.93
1687040305317562121,6.93
1687040305318556195,6.93
1687040305319564867,6.93
1687040305320555855,6.93
1687040305321619370,6.93
1687040305322564442,6.93
1687040305323553768,6.93
1687040305324559634,6.93
1687040305325570209,6.93
1687040305326554465,6.93
1687040305327561223,6.93
1687040305328557291,6.93
1687040305329559952,6.93
1687040305330566039,6.93
1687040305331567206,6.93
1687040305332556922,6.93
1687040305333555215,6.93
1687040305334568615,6.93
1687040305335554955,6.93
1687040305336558096,6.93
1687040305337555517,6.93
1687040305338563918,6.93
1687040305339551891,6.93
1687040305340568097,6.93
1687040305341568082,6.93
1687040305342555624,6.93
1687040305343558354,6.93
1687040305344560253,6.93
1687040305345561080,6.93
1687040305346556337,6.93
1687040305347568385,6.93
1687040305348563972,6.93
1687040305349565380,6.93
1687040305350554946,6.93
1687040305351554420,6.93
1687040305352575846,6.93
1687040305353561585,6.93
1687040305354560167,6.93
1687040305355563078,6.93
1687040305356568724,6.93
1687040305357555645,6.93
1687040305358548587,6.93
1687040305359557559,6.93
1687040305360554800,6.93
1687040305361562590,6.93
1687040305362579327,6.93
1687040305363561218,6.93
1687040305364561364,6.93
1687040305365562772,6.93
1687040305366547979,6.93
1687040305367546682,6.93
1687040305368550996,6.93
1687040305369572732,6.93
1687040305370561045,6.93
1687040305371558186,6.93
1687040305372557640,6.93
1687040305373557655,6.93
1687040305374575675,6.93
1687040305375547938,6.93
1687040305376557601,6.93
1687040305377562346,6.93
1687040305378553294,6.93
1687040305379553320,6.93
1687040305380556170,6.93
1687040305381562307,6.93
1687040305382557754,6.93
1687040305383560475,6.93
1687040305384560731,6.93
1687040305385557169,6.93
1687040305386556093,6.93
1687040305387563903,6.93
1687040305388559861,6.93
1687040305389564495,6.93
1687040305390553780,6.93
1687040305391555929,6.93
1687040305392572456,6.93
1687040305393554858,6.93
1687040305394566225,6.93
1687040305395560149,6.93
1687040305396563230,6.93
1687040305397553978,6.93
1687040305398551289,6.93
1687040305399573726,6.93
1687040305400556439,6.93
1687040305401555833,6.93
1687040305402566609,6.93
1687040305403556305,6.93
1687040305404561680,6.93
1687040305405579149,6.93
1687040305406563635,6.93
1687040305407560575,6.93
1687040305408558095,6.93
1687040305409563842,6.93
1687040305410563416,6.93
1687040305411563552,6.93
1687040305412548098,6.93
1687040305413549957,6.93
1687040305414551145,6.93
1687040305415550449,6.93
1687040305416549883,6.93
1687040305417564266,6.93
1687040305418553691,6.93
1687040305419567723,6.93
1687040305420558020,6.93
1687040305421571861,6.93
1687040305422563712,6.93
1687040305423593292,6.93
1687040305424569183,6.93
1687040305425563397,6.93
1687040305426554947,6.93
1687040305427558930,6.93
1687040305428576137,6.93
1687040305429567617,6.93
1687040305430554648,6.93
1687040305431551437,6.93
1687040305432560369,6.93
1687040305433553833,6.93
1687040305434554098,6.93
1687040305435559183,6.93
1687040305436576692,6.93
1687040305437562280,6.93
1687040305438559119,6.93
1687040305439555648,6.93
1687040305440557447,6.93
1687040305441562883,6.93
1687040305442564040,6.93
1687040305443554368,6.93
1687040305444561496,6.93
1687040305445552795,6.93
1687040305446563581,6.93
1687040305447552446,6.93
1687040305448562179,6.93
1687040305449557045,6.93
1687040305450560707,6.93
1687040305451572184,6.93
1687040305452566940,6.93
1687040305453566775,6.93
1687040305454560679,6.93
1687040305455558220,6.93
1687040305456561832,6.93
1687040305457568550,6.93
1687040305458563776,6.93
1687040305459560205,6.93
1687040305460563507,6.93
1687040305461572248,6.93
1687040305462562115,6.93
1687040305463573041,6.93
1687040305464560673,6.93
1687040305465570036,6.93
1687040305466559632,6.93
1687040305467564166,6.93
1687040305468579259,6.93
1687040305469559848,6.93
1687040305470555546,6.93
1687040305471546033,6.93
1687040305472556528,6.93
1687040305473553618,6.93
1687040305474563643,6.93
1687040305475558428,6.93
1687040305476560457,6.93
1687040305477559471,6.93
1687040305478557693,6.93
1687040305479563179,6.93
1687040305480562052,6.93
1687040305481566756,6.93
1687040305482556963,6.93
1687040305483557810,6.93
1687040305484562384,6.93
1687040305485560075,6.93
1687040305486562816,6.93
1687040305487559245,6.93
1687040305488564059,6.93
1687040305489567331,6.93
1687040305490565432,6.93
1687040305491569455,6.93
1687040305492568930,6.93
1687040305493567833,6.93
1687040305494553993,6.93
1687040305495573925,6.93
1687040305496555005,6.93
1687040305497558928,6.93
1687040305498553643,6.93
1687040305499549521,6.93
1687040305500565957,6.93
1687040305501561735,6.93
1687040305502559105,6.93
1687040305503555734,6.93
1687040305504568995,6.93
1687040305505554773,6.93
1687040305506560470,6.93
1687040305507551698,6.93
1687040305508558366,6.93
1687040305509555727,6.93
1687040305510558397,6.93
1687040305511557491,6.93
1687040305512557426,6.93
1687040305513557442,6.93
1687040305514557567,6.93
1687040305515553505,6.93
1687040305516550044,6.93
1687040305517556001,6.93
1687040305518559422,6.93
1687040305519552846,6.93
1687040305520550446,6.93
1687040305521548789,6.93
1687040305522557100,6.93
1687040305523543189,6.93
1687040305524551480,6.93
1687040305525551826,6.93
1687040305526557141,6.93
1687040305527557728,6.93
1687040305528557593,6.93
1687040305529556787,6.93
1687040305530560740,6.93
1687040305531566426,6.93
1687040305532568415,6.93
1687040305533567929,6.93
1687040305534557425,6.93
1687040305535563923,6.93
1687040305536558358,6.93
1687040305537568612,6.93
1687040305538566684,6.93
1687040305539559025,6.93
1687040305540548641,6.93
1687040305541547835,6.93
1687040305542540637,6.93
1687040305543567262,6.93
1687040305544561417,6.93
1687040305545562324,6.93
1687040305546564874,6.93
1687040305547551554,6.93
1687040305548563232,6.93
1687040305549558218,6.93
1687040305550557913,6.93
1687040305551552708,6.93
1687040305552559236,6.93
1687040305553564451,6.93
1687040305554549759,6.93
1687040305555555705,6.93
1687040305556550541,6.93
1687040305557572187,6.93
1687040305558561753,6.93
1687040305559554264,6.93
1687040305560563237,6.93
1687040305561560106,6.93
1687040305562556485,6.93
1687040305563558905,6.93
1687040305564559952,6.93
1687040305565564396,6.93
1687040305566557188,6.93
1687040305567550541,6.93
1687040305568555936,6.93
1687040305569557244,6.93
1687040305570554334,6.93
1687040305571559659,6.93
1687040305572549866,6.93
1687040305573551415,6.93
1687040305574553845,6.93
1687040305575544473,6.93
1687040305576547023,6.93
1687040305577555434,6.93
1687040305578544489,6.93
1687040305579555505,6.93
1687040305580575247,6.93
1687040305581566136,6.93
1687040305582547857,6.93
1687040305583551319,6.93
1687040305584561203,6.93
1687040305585554696,6.92
1687040305586559470,6.92
1687040305587557752,6.92
1687040305588564150,6.92
1687040305589585635,6.92
1687040305590573218,6.93
1687040305591565779,6.93
1687040305592563781,6.93
1687040305593560099,6.93
1687040305594558061,6.93
1687040305595564859,6.93
1687040305596574452,6.93
1687040305597560411,6.93
1687040305598561369,6.93
1687040305599550093,6.93
1687040305600548425,6.93
1687040305601564921,6.93
1687040305602551993,6.93
1687040305603558761,6.93
1687040305604571159,6.93
1687040305605584019,6.93
1687040305606565940,6.93
1687040305607551288,6.94
1687040305608552456,6.94
1687040305609554365,6.94
1687040305610548950,6.94
1687040305611563523,6.94
1687040305612551275,6.94
1687040305613595724,6.94
1687040305614559532,6.94
1687040305615559287,6.94
1687040305616557138,6.94
1687040305617561431,6.94
1687040305618555906,6.94
1687040305619552676,6.95
1687040305620554374,6.95
1687040305621559670,6.95
1687040305622557311,6.95
1687040305623553449,6.95
1687040305624556811,6.95
1687040305625563488,6.95
1687040305626555549,6.95
1687040305627553320,6.95
1687040305628552344,6.95
1687040305629570704,6.95
1687040305630561452,6.95
1687040305631562649,6.95
1687040305632554890,6.95
1687040305633553443,6.95
1687040305634561233,6.95
1687040305635554676,6.95
1687040305636565081,6.95
1687040305637561239,6.95
1687040305638561816,6.95
1687040305639555018,6.95
1687040305640564271,6.95
1687040305641562072,6.95
1687040305642558611,6.95
1687040305643567413,6.95
1687040305644560425,6.95
1687040305645551654,6.95
1687040305646551810,6.95
1687040305647555342,6.95
1687040305648560337,6.95
1687040305649552257,6.95
1687040305650565788,6.95
1687040305651563579,6.95
1687040305652561671,6.95
1687040305653565624,6.95
1687040305654553657,6.95
1687040305655552149,6.95
1687040305656555741,6.95
1687040305657559764,6.95
1687040305658568436,6.96
1687040305659565436,6.96
1687040305660561764,6.96
1687040305661562792,6.96
1687040305662555493,6.96
1687040305663559597,6.96
1687040305664567477,6.96
1687040305665564827,6.96
1687040305666561346,6.96
1687040305667551763,6.96
1687040305668552460,6.96
1687040305669560290,6.96
1687040305670558202,6.96
1687040305671558257,6.96
1687040305672564334,6.96
1687040305673561705,6.96
1687040305674562782,6.96
1687040305675561094,6.96
1687040305676565217,6.96
1687040305677558921,6.96
1687040305678560890,6.96
1687040305679566055,6.96
1687040305680564307,6.96
1687040305681565074,6.96
1687040305682563056,6.96
1687040305683547722,6.96
1687040305684556384,6.96
1687040305685570025,6.96
1687040305686561965,6.97
1687040305687580155,6.97
1687040305688566364,6.97
1687040305689552634,6.97
1687040305690559142,6.97
1687040305691575868,6.97
1687040305692578429,6.97
1687040305693582331,6.97
1687040305694566427,6.97
1687040305695560371,6.97
1687040305696569804,6.97
1687040305697560452,6.97
1687040305698565938,6.97
1687040305699556796,6.97
1687040305700551682,6.97
1687040305701564752,6.97
1687040305702552484,6.98
1687040305703550295,6.98
1687040305704548758,6.98
1687040305705566977,6.98
1687040305706565600,6.98
1687040305707600892,6.98
1687040305708607520,6.98
1687040305709602035,6.98
1687040305710560252,6.98
1687040305711557181,6.98
1687040305712557237,6.98
1687040305713566630,6.98
1687040305714562157,6.98
1687040305715559688,6.99
1687040305716556357,6.99
1687040305717556553,6.99
1687040305718560275,6.99
1687040305719552155,6.99
1687040305720547772,6.99
1687040305721556645,6.99
1687040305722547272,6.99
1687040305723562516,6.99
1687040305724560839,6.99
1687040305725555574,6.99
1687040305726549929,6.99
1687040305727549343,6.99
1687040305728556442,6.99
1687040305729565595,6.99
1687040305730560931,6.99
1687040305731555937,6.99
1687040305732560010,6.99
1687040305733554024,6.99
1687040305734549271,6.99
1687040305735558464,6.99
1687040305736561645,6.99
1687040305737557212,6.99
1687040305738552348,6.99
1687040305739550530,6.99
1687040305740561566,6.99
1687040305741548507,6.99
1687040305742565645,6.99
1687040305743554019,6.99
1687040305744552261,6.99
1687040305745558678,6.99
1687040305746556610,7.0
1687040305747551976,7.0
1687040305748559326,7.0
1687040305749553590,7.0
1687040305750553495,7.0
1687040305751562618,7.0
1687040305752554398,7.0
1687040305753551528,7.0
1687040305754551243,7.0
1687040305755553482,7.0
1687040305756561924,7.0
1687040305757553523,7.0
1687040305758565651,7.0
1687040305759558503,7.0
1687040305760559300,7.01
1687040305761555869,7.01
1687040305762541778,7.01
1687040305763547034,7.01
1687040305764546929,7.01
1687040305765553266,7.01
1687040305766546839,7.01
1687040305767567183,7.01
1687040305768555346,7.01
1687040305769561193,7.01
1687040305770560867,7.01
1687040305771564099,7.01
1687040305772557301,7.01
1687040305773590148,7.01
1687040305774554026,7.01
1687040305775556626,7.02
1687040305776556962,7.02
1687040305777556898,7.02
1687040305778550832,7.02
1687040305779550797,7.02
1687040305780550853,7.02
1687040305781562069,7.02
1687040305782558888,7.02
1687040305783558673,7.02
1687040305784561404,7.02
1687040305785555979,7.02
1687040305786555704,7.02
1687040305787557313,7.02
1687040305788553922,7.02
1687040305789573153,7.02
1687040305790560094,7.02
1687040305791572042,7.02
1687040305792550767,7.02
1687040305793567634,7.03
1687040305794567119,7.03
1687040305795561003,7.03
1687040305796557241,7.03
1687040305797560583,7.03
1687040305798571889,7.03
1687040305799561245,7.03
1687040305800563044,7.03
1687040305801569601,7.03
1687040305802569597,7.03
1687040305803579400,7.03
1687040305804572162,7.03
1687040305805571186,7.03
1687040305806556203,7.03
1687040305807558132,7.03
1687040305808570671,7.04
