Time,Value
1687040091202464424,6.95
1687040091203467806,6.95
1687040091204469474,6.95
1687040091205462406,6.95
1687040091206465247,6.95
1687040091207474470,6.95
1687040091208471329,6.95
1687040091209473859,6.95
1687040091210461712,6.95
1687040091211469422,6.95
1687040091212472463,6.95
1687040091213464494,6.95
1687040091214461814,6.95
1687040091215466739,6.95
1687040091216463037,6.95
1687040091217462842,6.95
1687040091218466224,6.95
1687040091219466329,6.95
1687040091220472787,6.95
1687040091221456772,6.95
1687040091222461286,6.95
1687040091223474015,6.95
1687040091224461818,6.95
1687040091225465410,6.95
1687040091226473230,6.95
1687040091227471031,6.95
1687040091228461820,6.95
1687040091229453059,6.95
1687040091230453595,6.95
1687040091231452178,6.95
1687040091232459617,6.95
1687040091233454282,6.95
1687040091234457825,6.95
1687040091235465544,6.95
1687040091236468636,6.95
1687040091237459594,6.95
1687040091238456494,6.95
1687040091239461178,6.95
1687040091240458859,6.95
1687040091241457121,6.95
1687040091242467406,6.96
1687040091243467612,6.96
1687040091244457207,6.96
1687040091245462954,6.96
1687040091246458641,6.96
1687040091247462203,6.96
1687040091248461347,6.96
1687040091249457966,6.96
1687040091250458713,6.96
1687040091251458808,6.96
1687040091252463703,6.96
1687040091253472765,6.96
1687040091254465868,6.96
1687040091255473467,6.96
1687040091256466299,6.96
1687040091257465243,6.96
1687040091258464447,6.96
1687040091259466947,6.96
1687040091260465489,6.96
1687040091261467980,6.96
1687040091262463627,6.96
1687040091263465496,6.96
1687040091264471031,6.96
1687040091265473001,6.96
1687040091266463648,6.96
1687040091267467371,6.96
1687040091268471544,6.95
1687040091269468714,6.95
1687040091270464201,6.95
1687040091271465860,6.95
1687040091272465374,6.95
1687040091273462434,6.95
1687040091274466056,6.95
1687040091275469779,6.95
1687040091276466598,6.95
1687040091277464740,6.95
1687040091278460838,6.95
1687040091279466163,6.95
1687040091280466550,6.95
1687040091281465383,6.95
1687040091282462092,6.95
1687040091283465714,6.95
1687040091284467262,6.95
1687040091285463611,6.95
1687040091286470730,6.95
1687040091287464954,6.95
1687040091288458939,6.95
1687040091289456590,6.95
1687040091290467586,6.95
1687040091291463263,6.95
1687040091292462647,6.96
1687040091293459446,6.96
1687040091294461616,6.96
1687040091295463735,6.96
1687040091296461076,6.96
1687040091297463506,6.96
1687040091298463321,6.96
1687040091299464418,6.96
1687040091300467149,6.96
1687040091301483645,6.96
1687040091302467610,6.96
1687040091303467626,6.96
1687040091304466229,6.96
1687040091305463028,6.96
1687040091306466189,6.96
1687040091307465654,6.96
1687040091308466110,6.96
1687040091309464673,6.96
1687040091310462654,6.96
1687040091311464353,6.96
1687040091312463877,6.96
1687040091313464504,6.96
1687040091314465101,6.96
1687040091315467210,6.96
1687040091316468718,6.96
1687040091317460839,6.96
1687040091318465333,6.96
1687040091319468033,6.96
1687040091320466566,6.96
1687040091321467052,6.96
1687040091322463821,6.96
1687040091323472493,6.96
1687040091324466317,6.96
1687040091325471953,6.96
1687040091326463412,6.96
1687040091327570489,6.96
1687040091328466138,6.96
1687040091329466104,6.96
1687040091330464205,6.96
1687040091331471885,6.96
1687040091332469626,6.96
1687040091333460384,6.96
1687040091334461462,6.96
1687040091335458532,6.96
1687040091336460701,6.96
1687040091337456268,6.96
1687040091338463678,6.96
1687040091339465136,6.96
1687040091340458128,6.96
1687040091341463423,6.96
1687040091342460704,6.96
1687040091343455409,6.96
1687040091344464912,6.96
1687040091345456011,6.96
1687040091346464603,6.96
1687040091347464638,6.96
1687040091348462780,6.96
1687040091349463477,6.96
1687040091350456379,6.96
1687040091351470731,6.96
1687040091352464695,6.96
1687040091353469850,6.96
1687040091354467972,6.96
1687040091355461325,6.96
1687040091356465879,6.96
1687040091357459362,6.96
1687040091358463095,6.96
1687040091359470544,6.96
1687040091360460320,6.96
1687040091361464664,6.96
1687040091362469468,6.96
1687040091363459515,6.96
1687040091364464510,6.96
1687040091365462672,6.96
1687040091366464761,6.96
1687040091367465227,6.96
1687040091368468479,6.96
1687040091369454969,6.96
1687040091370464382,6.96
1687040091371463506,6.96
1687040091372461397,6.96
1687040091373459619,6.96
1687040091374467660,6.96
1687040091375457997,6.96
1687040091376463322,6.96
1687040091377462516,6.96
1687040091378460147,6.96
1687040091379475381,6.96
1687040091380459958,6.96
1687040091381476584,6.96
1687040091382478143,6.96
1687040091383469402,6.96
1687040091384467824,6.96
1687040091385465766,6.96
1687040091386471362,6.96
1687040091387476998,6.96
1687040091388468287,6.96
1687040091389467010,6.96
1687040091390468227,6.96
1687040091391468884,6.96
1687040091392463800,6.96
1687040091393462883,6.96
1687040091394465494,6.96
1687040091395468926,6.96
1687040091396471596,6.96
1687040091397467233,6.96
1687040091398466547,6.96
1687040091399465671,6.96
1687040091400465697,6.96
1687040091401464049,6.96
1687040091402465697,6.96
1687040091403464541,6.96
1687040091404463083,6.96
1687040091405465143,6.96
1687040091406464657,6.96
1687040091407465674,6.96
1687040091408464518,6.96
1687040091409464383,6.96
1687040091410462986,6.96
1687040091411468321,6.96
1687040091412462626,6.96
1687040091413462090,6.96
1687040091414461354,6.96
1687040091415458254,6.96
1687040091416462898,6.96
1687040091417499071,6.96
1687040091418460354,6.96
1687040091419468975,6.96
1687040091420462509,6.96
1687040091421457805,6.96
1687040091422466176,6.96
1687040091423466623,6.96
1687040091424466127,6.96
1687040091425459851,6.96
1687040091426466699,6.96
1687040091427467115,6.96
1687040091428471228,6.96
1687040091429465473,6.96
1687040091430464056,6.96
1687040091431461877,6.96
1687040091432464407,6.96
1687040091433458652,6.96
1687040091434464548,6.96
1687040091435465095,6.96
1687040091436464840,6.96
1687040091437474423,6.96
1687040091438463057,6.96
1687040091439477510,6.96
1687040091440477415,6.96
1687040091441473272,6.96
1687040091442463800,6.96
1687040091443470849,6.96
1687040091444473689,6.96
1687040091445465439,6.96
1687040091446453743,6.96
1687040091447455522,6.96
1687040091448467740,6.96
1687040091449464319,6.96
1687040091450465006,6.96
1687040091451460462,6.96
1687040091452466539,6.96
1687040091453456285,6.96
1687040091454455269,6.96
1687040091455459282,6.96
1687040091456457394,6.96
1687040091457453582,6.96
1687040091458457334,6.96
1687040091459457911,6.96
1687040091460468737,6.96
1687040091461463302,6.96
1687040091462467345,6.96
1687040091463458724,6.96
1687040091464457517,6.96
1687040091465455709,6.96
1687040091466458400,6.96
1687040091467476649,6.96
1687040091468466516,6.96
1687040091469467192,6.96
1687040091470466617,6.96
1687040091471466041,6.96
1687040091472465996,6.96
1687040091473465851,6.96
1687040091474463583,6.96
1687040091475474068,6.96
1687040091476467230,6.96
1687040091477469941,6.96
1687040091478463735,6.96
1687040091479469651,6.96
1687040091480468364,6.96
1687040091481463641,6.96
1687040091482461702,6.96
1687040091483468080,6.96
1687040091484462615,6.96
1687040091485465225,6.96
1687040091486461223,6.96
1687040091487460758,6.96
1687040091488462717,6.96
1687040091489468002,6.96
1687040091490474670,6.96
1687040091491466199,6.96
1687040091492472487,6.96
1687040091493470558,6.96
1687040091494469762,6.96
1687040091495467093,6.96
1687040091496466196,6.96
1687040091497461613,6.96
1687040091498466037,6.96
1687040091499465752,6.96
1687040091500464846,6.96
1687040091501464410,6.96
1687040091502466329,6.96
1687040091503465032,6.96
1687040091504464927,6.96
1687040091505462658,6.96
1687040091506465950,6.96
1687040091507462269,6.96
1687040091508464959,6.96
1687040091509467950,6.96
1687040091510461904,6.96
1687040091511470496,6.96
1687040091512470120,6.96
1687040091513464465,6.96
1687040091514460483,6.96
1687040091515470968,6.96
1687040091516466575,6.96
1687040091517459157,6.96
1687040091518458711,6.96
1687040091519463506,6.96
1687040091520458371,6.96
1687040091521467945,6.96
1687040091522464233,6.96
1687040091523467214,6.96
1687040091524469895,6.96
1687040091525462586,6.96
1687040091526467842,6.96
1687040091527461816,6.96
1687040091528459737,6.96
1687040091529459913,6.96
1687040091530460449,6.96
1687040091531459764,6.96
1687040091532461172,6.96
1687040091533455717,6.96
1687040091534462285,6.96
1687040091535461949,6.96
1687040091536463297,6.96
1687040091537467851,6.96
1687040091538464921,6.96
1687040091539463955,6.96
1687040091540464211,6.96
1687040091541458405,6.96
1687040091542463360,6.96
1687040091543462874,6.96
1687040091544474982,6.96
1687040091545459579,6.96
1687040091546460767,6.96
1687040091547462335,6.96
1687040091548457271,6.96
1687040091549453870,6.96
1687040091550458103,6.96
1687040091551459521,6.96
1687040091552458715,6.96
1687040091553458390,6.96
1687040091554456101,6.96
1687040091555463671,6.96
1687040091556467904,6.96
1687040091557467629,6.96
1687040091558458938,6.96
1687040091559464414,6.96
1687040091560462065,6.96
1687040091561463583,6.96
1687040091562466233,6.96
1687040091563464355,6.96
1687040091564473558,6.96
1687040091565506164,6.96
1687040091566496752,6.96
1687040091567463696,6.96
1687040091568469091,6.96
1687040091569462344,6.96
1687040091570462680,6.96
1687040091571466072,6.96
1687040091572465406,6.96
1687040091573464209,6.96
1687040091574470546,6.96
1687040091575461885,6.96
1687040091576532483,6.96
1687040091577462988,6.96
1687040091578461461,6.96
1687040091579469261,6.96
1687040091580463045,6.96
1687040091581473189,6.96
1687040091582463847,6.96
1687040091583473240,6.96
1687040091584465030,6.96
1687040091585463192,6.96
1687040091586463287,6.97
1687040091587473612,6.97
1687040091588464511,6.97
1687040091589467241,6.97
1687040091590464972,6.97
1687040091591468474,6.97
1687040091592465274,6.97
1687040091593460360,6.97
1687040091594465435,6.97
1687040091595464709,6.97
1687040091596460136,6.97
1687040091597459440,6.97
1687040091598465336,6.97
1687040091599458869,6.97
1687040091600465046,6.97
1687040091601457448,6.97
1687040091602460990,6.97
1687040091603464612,6.97
1687040091604467262,6.97
1687040091605459513,6.97
1687040091606466281,6.97
1687040091607463602,6.97
1687040091608466392,6.97
1687040091609457581,6.97
1687040091610467054,6.97
1687040091611463102,6.97
1687040091612467145,6.97
1687040091613464856,6.97
1687040091614466114,6.97
1687040091615486989,6.97
1687040091616510668,6.97
1687040091617462974,6.97
1687040091618464503,6.97
1687040091619465270,6.97
1687040091620456228,6.97
1687040091621468456,6.97
1687040091622462921,6.97
1687040091623462666,6.96
1687040091624457522,6.96
1687040091625460263,6.96
1687040091626462192,6.97
1687040091627468659,6.97
1687040091628459107,6.97
1687040091629460925,6.97
1687040091630461612,6.97
1687040091631465585,6.97
1687040091632462194,6.97
1687040091633465556,6.97
1687040091634460211,6.97
1687040091635461409,6.97
1687040091636469519,6.97
1687040091637460778,6.97
1687040091638457868,6.97
1687040091639465188,6.97
1687040091640460745,6.97
1687040091641465860,6.97
1687040091642461627,6.97
1687040091643458226,6.97
1687040091644463411,6.97
1687040091645457025,6.97
1687040091646458373,6.97
1687040091647462135,6.97
1687040091648460357,6.97
1687040091649465011,6.97
1687040091650464385,6.97
1687040091651461936,6.97
1687040091652468404,6.97
1687040091653474661,6.97
1687040091654467643,6.97
1687040091655466406,6.97
1687040091656470039,6.97
1687040091657467128,6.97
1687040091658461153,6.97
1687040091659461168,6.97
1687040091660457166,6.97
1687040091661454887,6.97
1687040091662459301,6.97
1687040091663463204,6.97
1687040091664464932,6.97
1687040091665466140,6.97
1687040091666464612,6.97
1687040091667464257,6.97
1687040091668464032,6.97
1687040091669493322,6.97
1687040091670461137,6.97
1687040091671467024,6.97
1687040091672466048,6.97
1687040091673469179,6.97
1687040091674467752,6.97
1687040091675472626,6.97
1687040091676465438,6.97
1687040091677467387,6.97
1687040091678465228,6.97
1687040091679466596,6.97
1687040091680471802,6.97
1687040091681460776,6.97
1687040091682459740,6.97
1687040091683465155,6.97
1687040091684464469,6.97
1687040091685465657,6.97
1687040091686467085,6.97
1687040091687467601,6.97
1687040091688465573,6.97
1687040091689473644,6.97
1687040091690471756,6.97
1687040091691469697,6.97
1687040091692466927,6.97
1687040091693461322,6.97
1687040091694463963,6.97
1687040091695467204,6.97
1687040091696467720,6.97
1687040091697462556,6.97
1687040091698468252,6.97
1687040091699466404,6.97
1687040091700466740,6.97
1687040091701467788,6.97
1687040091702484935,6.97
1687040091703468109,6.97
1687040091704464838,6.97
1687040091705462479,6.97
1687040091706467454,6.97
1687040091707472619,6.97
1687040091708470911,6.97
1687040091709469213,6.97
1687040091710466394,6.97
1687040091711467431,6.97
1687040091712465623,6.97
1687040091713465358,6.97
1687040091714459172,6.97
1687040091715457554,6.97
1687040091716469582,6.97
1687040091717474116,6.97
1687040091718477788,6.97
1687040091719464809,6.97
1687040091720463853,6.97
1687040091721459660,6.97
1687040091722464224,6.97
1687040091723462987,6.97
1687040091724463203,6.97
1687040091725462477,6.97
1687040091726460659,6.97
1687040091727462318,6.97
1687040091728462433,6.97
1687040091729461617,6.97
1687040091730461252,6.97
1687040091731463662,6.97
1687040091732461573,6.97
1687040091733460878,6.97
1687040091734470160,6.97
1687040091735521342,6.97
1687040091736474800,6.97
1687040091737467141,6.97
1687040091738459853,6.97
1687040091739470418,6.97
1687040091740465354,6.97
1687040091741464958,6.97
1687040091742463722,6.97
1687040091743468756,6.97
1687040091744464494,6.97
1687040091745471472,6.97
1687040091746462631,6.97
1687040091747465001,6.97
1687040091748473071,6.97
1687040091749461686,6.97
1687040091750466229,6.97
1687040091751468780,6.97
1687040091752465729,6.97
1687040091753465825,6.97
1687040091754463306,6.97
1687040091755465545,6.97
1687040091756470219,6.97
1687040091757466879,6.97
1687040091758459991,6.97
1687040091759473963,6.97
1687040091760466464,6.97
1687040091761465938,6.97
1687040091762459462,6.97
1687040091763469376,6.97
1687040091764465133,6.97
1687040091765460590,6.97
1687040091766459373,6.97
