Time,Value
1687034069877020055,7.84
1687034069878014930,7.84
1687034069879017380,7.84
1687034069880034438,7.84
1687034069881050834,7.84
1687034069882016295,7.84
1687034069883017302,7.84
1687034069884020523,7.84
1687034069885021090,7.84
1687034069886016256,7.84
1687034069887025509,7.84
1687034069888025675,7.84
1687034069889013918,7.84
1687034069890020255,7.84
1687034069891022234,7.84
1687034069892022560,7.84
1687034069893019600,7.84
1687034069894014165,7.84
1687034069895018459,7.83
1687034069896015869,7.83
1687034069897018149,7.83
1687034069898015800,7.83
1687034069899013982,7.83
1687034069900013246,7.83
1687034069901017870,7.83
1687034069902028496,7.83
1687034069903019404,7.83
1687034069904018708,7.83
1687034069905015137,7.83
1687034069906014311,7.83
1687034069907018634,7.83
1687034069908018900,7.83
1687034069909017964,7.83
1687034069910015484,7.83
1687034069911020940,7.82
1687034069912017930,7.82
1687034069913013797,7.82
1687034069914014805,7.82
1687034069915015351,7.82
1687034069916018462,7.82
1687034069917024629,7.82
1687034069918033531,7.82
1687034069919025271,7.82
1687034069920017482,7.82
1687034069921011667,7.82
1687034069922017283,7.82
1687034069923020113,7.82
1687034069924015881,7.82
1687034069925010887,7.82
1687034069926012505,7.82
1687034069927024253,7.82
1687034069928018427,7.81
1687034069929024153,7.81
1687034069930015472,7.81
1687034069931019696,7.81
1687034069932022406,7.81
1687034069933016681,7.81
1687034069934013691,7.81
1687034069935019788,7.81
1687034069936024131,7.81
1687034069937015060,7.81
1687034069938011618,7.81
1687034069939015080,7.81
1687034069940014234,7.81
1687034069941012146,7.81
1687034069942013283,7.81
1687034069943015042,7.8
1687034069944014807,7.8
1687034069945014742,7.8
1687034069946012032,7.8
1687034069947015224,7.8
1687034069948019217,7.8
1687034069949014894,7.8
1687034069950013417,7.8
1687034069951014795,7.8
1687034069952021843,7.8
1687034069953011960,7.8
1687034069954014130,7.8
1687034069955019736,7.8
1687034069956014401,7.8
1687034069957011792,7.8
1687034069958018790,7.8
1687034069959029566,7.8
1687034069960019182,7.8
1687034069961018125,7.79
1687034069962015435,7.79
1687034069963021372,7.79
1687034069964013783,7.79
1687034069965010011,7.79
1687034069966011059,7.79
1687034069967019610,7.79
1687034069968027030,7.79
1687034069969016225,7.79
1687034069970017943,7.79
1687034069971019281,7.79
1687034069972017233,7.79
1687034069973009874,7.79
1687034069974014899,7.79
1687034069975019323,7.79
1687034069976015561,7.79
1687034069977011880,7.78
1687034069978022896,7.78
1687034069979019305,7.78
1687034069980022786,7.78
1687034069981020518,7.78
1687034069982022046,7.78
1687034069983018144,7.78
1687034069984023479,7.78
1687034069985014748,7.78
1687034069986016477,7.78
1687034069987020460,7.78
1687034069988018432,7.78
1687034069989011113,7.78
1687034069990015517,7.78
1687034069991018708,7.77
1687034069992021619,7.77
1687034069993015633,7.77
1687034069994018995,7.77
1687034069995017979,7.77
1687034069996021851,7.77
1687034069997014423,7.77
1687034069998019558,7.77
1687034069999020335,7.77
1687034070000017845,7.77
1687034070001016749,7.76
1687034070002014830,7.76
1687034070003016880,7.76
1687034070004023718,7.76
1687034070005012232,7.76
1687034070006023138,7.76
1687034070007018314,7.76
1687034070008017257,7.76
1687034070009012634,7.76
1687034070010016397,7.76
1687034070011014028,7.75
1687034070012018341,nan
1687034070014032478,7.75
1687034070015027234,nan
1687034070017016855,7.75
1687034070018017612,nan
1687034070020018414,7.75
1687034070021010906,nan
1687034070023017729,7.75
1687034070024019889,7.74
1687034070025013272,7.74
1687034070026008809,7.74
1687034070027017791,7.74
1687034070028015262,7.74
1687034070029013083,7.74
1687034070030017006,7.74
1687034070031016861,7.74
1687034070032017688,7.74
1687034070033019958,7.74
1687034070034016366,7.73
1687034070035019127,7.73
1687034070036016347,7.73
1687034070037015821,7.73
1687034070038013913,7.73
1687034070039016303,7.73
1687034070040027059,7.73
1687034070041016034,7.73
1687034070042019385,7.73
1687034070043018339,7.72
1687034070044020017,7.72
1687034070045014352,7.72
1687034070046013526,7.72
1687034070047016737,7.72
1687034070048017805,7.72
1687034070049010817,7.72
1687034070050014119,7.72
1687034070051014024,7.72
1687034070052017406,7.71
1687034070053015227,7.71
1687034070054009882,7.71
1687034070055016510,7.71
1687034070056018910,7.71
1687034070057012744,7.71
1687034070058023940,7.71
1687034070059018966,7.71
1687034070060015966,7.71
1687034070061016893,7.7
1687034070062016037,7.7
1687034070063018677,7.7
1687034070064014004,7.7
1687034070065013689,7.7
1687034070066016730,7.7
1687034070067017787,7.7
1687034070068024505,7.7
1687034070069014312,7.7
1687034070070012824,7.7
1687034070071018190,7.7
1687034070072019768,7.69
1687034070073012490,7.69
1687034070074019458,7.69
1687034070075022329,7.69
1687034070076014931,7.69
1687034070077047507,7.69
1687034070078021684,7.69
1687034070079023423,7.69
1687034070080012428,7.69
1687034070081015940,7.69
1687034070082015414,7.69
1687034070083018946,7.69
1687034070084020424,7.69
1687034070085015190,7.69
1687034070086017820,7.68
1687034070087015271,7.68
1687034070088014915,7.68
1687034070089021984,7.68
1687034070090016549,7.68
1687034070091024229,7.68
1687034070092017762,7.68
1687034070093017588,7.68
1687034070094025368,7.68
1687034070095018831,7.68
1687034070096018155,7.68
1687034070097014594,7.68
1687034070098013397,7.68
1687034070099018963,7.68
1687034070100026352,7.68
1687034070101020857,7.67
1687034070102016454,7.67
1687034070103017652,7.67
1687034070104023167,7.67
1687034070105019857,7.67
1687034070106017277,7.67
1687034070107018966,7.67
1687034070108023319,7.67
1687034070109019948,7.67
1687034070110018742,7.67
1687034070111017344,7.67
1687034070112019995,7.67
1687034070113014570,7.67
1687034070114025436,7.67
1687034070115018598,7.66
1687034070116025296,7.66
1687034070117017878,7.66
1687034070118015519,7.66
1687034070119023679,7.66
1687034070120018675,7.66
1687034070121017479,7.66
1687034070122020971,7.66
1687034070123023952,7.66
1687034070124018517,7.66
1687034070125013793,7.66
1687034070126020271,7.66
1687034070127023743,7.66
1687034070128019600,7.65
1687034070129013695,7.65
1687034070130015213,7.65
1687034070131015669,7.65
1687034070132017759,7.65
1687034070133019628,7.65
1687034070134023420,7.65
1687034070135014379,7.65
1687034070136025415,7.65
1687034070137016523,7.65
1687034070138017701,7.65
1687034070139017827,7.65
1687034070140023683,7.64
1687034070141017497,7.64
1687034070142022381,7.64
1687034070143021545,7.64
1687034070144020659,7.64
1687034070145012529,7.64
1687034070146018876,7.64
1687034070147014844,7.64
1687034070148025880,7.64
1687034070149015556,7.64
1687034070150025290,7.64
1687034070151016038,7.64
1687034070152023417,7.64
1687034070153018213,7.63
1687034070154023779,7.63
1687034070155031869,7.63
1687034070156018009,7.63
1687034070157018495,7.63
1687034070158022899,7.63
1687034070159020049,7.63
1687034070160021747,7.63
1687034070161018747,7.63
1687034070162022159,7.63
1687034070163019990,7.63
1687034070164018904,7.62
1687034070165014491,7.62
1687034070166018223,7.62
1687034070167019521,7.62
1687034070168017713,7.62
1687034070169014132,7.62
1687034070170023926,7.62
1687034070171023811,7.62
1687034070172024608,7.62
1687034070173021748,7.61
1687034070174034247,7.61
1687034070175019905,7.61
1687034070176012637,7.61
1687034070177010639,7.61
1687034070178017026,7.61
1687034070179016781,7.61
1687034070180024992,7.61
1687034070181018825,7.61
1687034070182013471,7.61
1687034070183020740,7.61
1687034070184017670,7.61
1687034070185012235,7.6
1687034070186012541,7.6
1687034070187019619,7.6
1687034070188012832,7.6
1687034070189014691,7.6
1687034070190021369,7.6
1687034070191029059,7.6
1687034070192030296,7.6
1687034070193019271,7.6
1687034070194016642,7.6
1687034070195022899,7.6
1687034070196016302,7.6
1687034070197017880,7.6
1687034070198012916,7.6
1687034070199016799,7.6
1687034070200025030,7.59
1687034070201014856,7.59
1687034070202014401,7.59
1687034070203014176,7.59
1687034070204020703,7.59
1687034070205019587,7.59
1687034070206018089,7.59
1687034070207013416,7.59
1687034070208013612,7.59
1687034070209014298,7.59
1687034070210014063,7.59
1687034070211014810,7.59
1687034070212020035,7.59
1687034070213015412,7.59
1687034070214019505,7.59
1687034070215012858,7.58
1687034070216021159,7.58
1687034070217024270,7.58
1687034070218014788,7.58
1687034070219016767,7.58
1687034070220015220,7.58
1687034070221015435,7.58
1687034070222024347,7.58
1687034070223015106,7.58
1687034070224016133,7.58
1687034070225017541,7.58
1687034070226025251,7.57
1687034070227023503,7.57
1687034070228020172,7.57
1687034070229022412,7.57
1687034070230017428,7.57
1687034070231017874,7.57
1687034070232017829,7.57
1687034070233012064,7.57
1687034070234015406,7.57
1687034070235023125,7.57
1687034070236027760,7.57
1687034070237020191,7.57
1687034070238025256,7.57
1687034070239024770,7.57
1687034070240016730,7.57
1687034070241018820,7.57
1687034070242019767,7.57
1687034070243010044,7.57
1687034070244020970,7.56
1687034070245017539,7.56
1687034070246015901,7.56
1687034070247018762,7.56
1687034070248015371,7.56
1687034070249011299,7.56
1687034070250011685,7.56
1687034070251015668,7.56
1687034070252013079,7.56
1687034070253010269,7.56
1687034070254016997,7.56
1687034070255024256,7.56
1687034070256024121,7.56
1687034070257017053,7.55
1687034070258009875,7.55
1687034070259017124,7.55
1687034070260015757,7.55
1687034070261010322,7.55
1687034070262006751,7.55
1687034070263018037,7.55
1687034070264013464,7.55
1687034070265056390,7.55
1687034070266007213,7.55
1687034070267017498,7.55
1687034070268020880,7.55
1687034070269024201,7.55
1687034070270026761,7.54
1687034070271015686,7.54
1687034070272015581,7.54
1687034070273011810,7.54
1687034070274017466,7.54
1687034070275010668,7.54
1687034070276028567,7.54
1687034070277010829,7.54
1687034070278011897,7.54
1687034070279020388,7.54
1687034070280016667,7.54
1687034070281013486,7.54
1687034070282016788,7.54
1687034070283023435,7.54
1687034070284014534,7.54
1687034070285012416,7.54
1687034070286014064,7.54
1687034070287022275,7.54
1687034070288012141,7.54
1687034070289027506,7.54
1687034070290026359,7.54
1687034070291024370,7.54
1687034070292015800,7.53
1687034070293015334,7.53
1687034070294016272,7.53
1687034070295014023,7.53
1687034070296018006,7.53
1687034070297023702,7.53
1687034070298016894,7.53
1687034070299019895,7.53
1687034070300028908,7.53
1687034070301024705,7.53
1687034070302022406,7.53
1687034070303015819,7.53
1687034070304014562,7.53
1687034070305012534,7.53
1687034070306012409,7.53
1687034070307011413,7.53
1687034070308012801,7.52
1687034070309019168,7.52
1687034070310013343,7.52
1687034070311018918,7.52
1687034070312015598,7.52
1687034070313021925,7.52
1687034070314013805,7.52
1687034070315018539,7.52
1687034070316016541,7.52
1687034070317022668,7.52
1687034070318018926,7.52
1687034070319024993,7.51
1687034070320013337,7.51
1687034070321017740,7.51
1687034070322035489,7.51
1687034070323021779,7.51
1687034070324012988,7.51
1687034070325017772,7.5
1687034070326019621,7.5
1687034070327017723,7.5
1687034070328016416,7.5
1687034070329014618,7.5
1687034070330013982,7.5
1687034070331009839,7.5
1687034070332019723,7.5
1687034070333019569,7.5
1687034070334018522,7.5
1687034070335016013,7.49
1687034070336014355,7.49
1687034070337015032,7.49
1687034070338028542,7.49
1687034070339041702,7.49
1687034070340037119,7.49
1687034070341011857,7.49
1687034070342011262,7.49
1687034070343014513,7.49
1687034070344015490,7.49
1687034070345010136,7.48
1687034070346007837,7.48
1687034070347015236,7.48
1687034070348016814,7.48
1687034070349012923,7.48
1687034070350015172,7.48
1687034070351035285,7.48
1687034070352016966,7.48
1687034070353011892,7.48
1687034070354011226,7.48
1687034070355009458,7.48
1687034070356010155,7.48
1687034070357010241,7.48
1687034070358009916,7.47
1687034070359016062,7.47
1687034070360022901,7.47
1687034070361021113,7.47
1687034070362014265,7.47
1687034070363018228,7.47
1687034070364017172,7.47
1687034070365015324,7.47
1687034070366026800,7.47
1687034070367022828,7.47
1687034070368025799,7.46
1687034070369020214,7.46
1687034070370015060,7.46
1687034070371023792,7.46
1687034070372023176,7.46
1687034070373014756,7.46
1687034070374011194,7.46
1687034070375020447,7.46
1687034070376012788,7.46
1687034070377013906,7.45
1687034070378016626,7.45
1687034070379033884,7.45
1687034070380024532,7.45
1687034070381012164,7.45
1687034070382012009,7.45
1687034070383061758,7.45
1687034070384015727,7.45
1687034070385013348,7.45
1687034070386016098,7.45
1687034070387016485,7.45
1687034070388019436,7.45
1687034070389015674,7.44
1687034070390040847,7.44
1687034070391020814,7.44
1687034070392022673,7.44
1687034070393013241,7.44
1687034070394014519,7.44
1687034070395018862,7.44
1687034070396027454,7.44
1687034070397023281,7.44
1687034070398021073,7.44
1687034070399017031,7.44
1687034070400018378,7.44
1687034070401013925,7.44
1687034070402013670,7.44
1687034070403017523,7.44
1687034070404016096,7.44
1687034070405010871,7.44
1687034070406014914,7.44
1687034070407015751,7.44
1687034070408028891,7.43
1687034070409032614,7.43
1687034070410019935,7.43
1687034070411020041,7.43
1687034070412016620,7.43
1687034070413022026,7.43
1687034070414020879,7.43
1687034070415020694,7.43
1687034070416017233,7.43
1687034070417018651,7.43
1687034070418013096,7.43
1687034070419016938,7.43
1687034070420014349,7.43
1687034070421012571,7.43
1687034070422027595,7.43
1687034070423021368,7.43
1687034070424017156,7.42
1687034070425016821,7.42
1687034070426017337,7.42
1687034070427017994,7.42
1687034070428021576,7.42
1687034070429020770,7.42
1687034070430024652,7.42
1687034070431016332,7.42
1687034070432031175,7.42
1687034070433013297,7.42
1687034070434009976,7.42
1687034070435016845,7.42
1687034070436017221,7.42
1687034070437010794,7.41
1687034070438016460,7.41
1687034070439020944,7.41
1687034070440026049,7.41
1687034070441015815,7.41
1687034070442024908,7.41
1687034070443016387,7.41
1687034070444014379,7.41
1687034070445014725,7.41
1687034070446021092,7.41
1687034070447021589,7.41
1687034070448017386,7.41
1687034070449013484,7.41
1687034070450017056,7.41
1687034070451018965,7.41
1687034070452015865,7.41
