Time,Value
1687040668357720088,6.9
1687040668358729641,6.9
1687040668359719929,6.9
1687040668360708893,6.9
1687040668361699641,6.9
1687040668362711108,6.9
1687040668363703820,6.9
1687040668364703084,6.9
1687040668365698691,6.9
1687040668366710649,6.9
1687040668367707258,6.9
1687040668368710660,6.9
1687040668369697721,6.9
1687040668370712073,6.9
1687040668371710345,6.9
1687040668372712174,6.9
1687040668373714133,6.9
1687040668374702757,6.9
1687040668375705648,6.9
1687040668376709771,6.9
1687040668377701141,6.9
1687040668378712878,6.9
1687040668379711381,6.9
1687040668380706016,6.9
1687040668381705300,6.9
1687040668382708501,6.9
1687040668383710070,6.9
1687040668384708683,6.9
1687040668385709409,6.9
1687040668386719524,6.9
1687040668387704281,6.9
1687040668388700058,6.9
1687040668389706415,6.9
1687040668390720667,6.9
1687040668391717527,6.9
1687040668392702675,6.9
1687040668393704233,6.9
1687040668394707484,6.9
1687040668395712579,6.9
1687040668396704980,6.9
1687040668397702391,6.9
1687040668398706484,6.9
1687040668399701400,6.9
1687040668400707868,6.89
1687040668401706029,6.89
1687040668402704392,6.89
1687040668403705379,6.89
1687040668404703271,6.89
1687040668405698838,6.89
1687040668406697651,6.89
1687040668407705170,6.89
1687040668408702621,6.89
1687040668409696956,6.89
1687040668410709445,6.89
1687040668411716734,6.89
1687040668412700348,6.89
1687040668413703299,6.89
1687040668414704076,6.89
1687040668415704282,6.89
1687040668416702374,6.89
1687040668417706116,6.89
1687040668418694890,6.89
1687040668419702430,6.89
1687040668420707194,6.89
1687040668421694867,6.89
1687040668422711784,6.89
1687040668423710998,6.89
1687040668424708819,6.89
1687040668425708354,6.89
1687040668426706335,6.89
1687040668427712552,6.89
1687040668428696097,6.89
1687040668429698567,6.89
1687040668430702690,6.89
1687040668431713426,6.89
1687040668432710095,6.89
1687040668433707405,6.89
1687040668434710136,6.89
1687040668435705462,6.89
1687040668436709896,6.89
1687040668437707677,6.89
1687040668438697033,6.89
1687040668439702498,6.89
1687040668440699348,6.89
1687040668441706957,6.89
1687040668442706893,6.89
1687040668443705455,6.89
1687040668444707104,6.89
1687040668445699705,6.89
1687040668446705402,6.89
1687040668447706018,6.89
1687040668448704721,6.89
1687040668449710828,6.89
1687040668450702528,6.89
1687040668451714315,6.89
1687040668452705735,6.89
1687040668453711341,6.89
1687040668454706056,6.89
1687040668455714107,6.89
1687040668456709744,6.89
1687040668457718556,6.89
1687040668458710105,6.89
1687040668459701845,6.89
1687040668460705628,6.89
1687040668461702637,6.89
1687040668462713844,6.89
1687040668463715973,6.89
1687040668464706461,6.89
1687040668465701617,6.89
1687040668466712032,6.89
1687040668467714953,6.89
1687040668468708556,6.89
1687040668469708993,6.89
1687040668470707906,6.89
1687040668471711268,6.89
1687040668472708718,6.89
1687040668473707481,6.89
1687040668474720862,6.89
1687040668475704847,6.89
1687040668476708510,6.89
1687040668477700740,6.89
1687040668478715353,6.89
1687040668479712764,6.89
1687040668480706317,6.89
1687040668481710270,6.89
1687040668482719152,6.89
1687040668483703468,6.89
1687040668484703523,6.89
1687040668485705312,6.89
1687040668486710387,6.89
1687040668487697849,6.89
1687040668488707643,6.9
1687040668489698491,6.9
1687040668490702474,6.9
1687040668491719782,6.9
1687040668492706142,6.9
1687040668493706848,6.9
1687040668494701584,6.9
1687040668495709294,6.9
1687040668496709189,6.9
1687040668497717410,6.9
1687040668498706264,6.9
1687040668499710387,6.9
1687040668500712767,6.9
1687040668501706952,6.9
1687040668502706566,6.9
1687040668503698667,6.9
1687040668504728288,6.9
1687040668505709318,6.9
1687040668506719973,6.9
1687040668507711753,6.9
1687040668508704164,6.9
1687040668509700222,6.9
1687040668510724493,6.9
1687040668511706956,6.9
1687040668512704827,6.9
1687040668513709942,6.9
1687040668514708725,6.9
1687040668515717006,6.9
1687040668516713445,6.9
1687040668517703221,6.9
1687040668518706172,6.9
1687040668519706548,6.9
1687040668520709750,6.9
1687040668521705748,6.9
1687040668522707707,6.9
1687040668523709155,6.9
1687040668524711054,6.9
1687040668525708274,6.9
1687040668526709842,6.9
1687040668527706852,6.9
1687040668528705485,6.9
1687040668529710540,6.9
1687040668530709904,6.9
1687040668531709499,6.9
1687040668532714453,6.9
1687040668533716543,6.9
1687040668534705828,6.9
1687040668535720932,6.9
1687040668536712451,6.9
1687040668537706966,6.89
1687040668538716680,6.89
1687040668539705384,6.89
1687040668540715799,6.9
1687040668541712569,6.89
1687040668542715049,6.89
1687040668543715886,6.89
1687040668544704149,6.89
1687040668545709775,6.89
1687040668546698880,6.89
1687040668547707832,6.89
1687040668548717866,6.89
1687040668549704076,6.89
1687040668550703991,6.89
1687040668551707603,6.89
1687040668552712648,6.89
1687040668553703977,6.89
1687040668554709423,6.89
1687040668555712344,6.89
1687040668556706608,6.89
1687040668557709209,6.89
1687040668558714734,6.89
1687040668559703018,6.89
1687040668560709896,6.89
1687040668561701937,6.89
1687040668562703515,6.89
1687040668563709221,6.9
1687040668564705209,6.9
1687040668565704483,6.9
1687040668566701453,6.9
1687040668567713671,6.9
1687040668568715730,6.9
1687040668569706949,6.9
1687040668570707576,6.9
1687040668571708353,6.9
1687040668572712055,6.9
1687040668573708414,6.9
1687040668574709982,6.9
1687040668575708455,6.9
1687040668576712548,6.9
1687040668577713154,6.9
1687040668578712338,6.9
1687040668579698838,6.9
1687040668580698924,6.9
1687040668581699320,6.9
1687040668582696881,6.9
1687040668583705542,6.9
1687040668584715987,6.9
1687040668585707968,6.9
1687040668586706550,6.9
1687040668587719550,6.9
1687040668588720588,6.9
1687040668589705765,6.9
1687040668590704158,6.9
1687040668591706027,6.9
1687040668592703988,6.9
1687040668593704164,6.9
1687040668594703618,6.9
1687040668595711458,6.9
1687040668596705132,6.9
1687040668597697132,6.9
1687040668598696436,6.9
1687040668599692985,6.9
1687040668600703220,6.9
1687040668601701833,6.9
1687040668602704553,6.9
1687040668603708827,6.9
1687040668604702610,6.9
1687040668605722363,6.9
1687040668606703823,6.9
1687040668607708818,6.9
1687040668608718782,6.9
1687040668609713458,6.9
1687040668610701891,6.9
1687040668611696407,6.9
1687040668612718263,6.9
1687040668613709983,6.9
1687040668614711641,6.9
1687040668615704704,6.89
1687040668616708897,6.89
1687040668617719813,6.89
1687040668618710511,6.89
1687040668619698784,6.89
1687040668620699691,6.89
1687040668621703344,6.89
1687040668622705443,6.89
1687040668623706370,6.9
1687040668624697689,6.9
1687040668625712833,6.89
1687040668626704493,6.89
1687040668627708065,6.89
1687040668628709243,6.89
1687040668629703487,6.89
1687040668630707680,6.89
1687040668631705472,6.9
1687040668632708563,6.89
1687040668633701104,6.9
1687040668634712732,6.9
1687040668635710272,6.9
1687040668636703755,6.9
1687040668637697028,6.9
1687040668638707463,6.9
1687040668639703321,6.9
1687040668640716952,6.9
1687040668641700146,6.9
1687040668642703948,6.9
1687040668643703232,6.9
1687040668644703518,6.9
1687040668645710026,6.9
1687040668646699902,6.9
1687040668647706610,6.9
1687040668648707688,6.9
1687040668649694258,6.9
1687040668650709782,6.9
1687040668651703666,6.9
1687040668652704333,6.9
1687040668653696644,6.9
1687040668654695297,6.9
1687040668655704690,6.9
1687040668656701209,6.9
1687040668657712435,6.9
1687040668658706459,6.9
1687040668659713107,6.9
1687040668660724214,6.9
1687040668661708109,6.9
1687040668662704417,6.9
1687040668663712097,6.9
1687040668664712183,6.9
1687040668665712639,6.9
1687040668666705281,6.9
1687040668667702982,6.9
1687040668668718266,6.9
1687040668669709274,6.9
1687040668670700643,6.9
1687040668671706700,6.9
1687040668672705834,6.9
1687040668673707793,6.9
1687040668674709852,6.89
1687040668675702604,6.89
1687040668676704563,6.89
1687040668677704248,6.89
1687040668678704083,6.89
1687040668679708146,6.89
1687040668680723430,6.89
1687040668681699280,6.89
1687040668682707050,6.89
1687040668683711714,6.89
1687040668684707903,6.89
1687040668685704432,6.89
1687040668686707603,6.89
1687040668687706116,6.89
1687040668688704187,6.89
1687040668689696809,6.89
1687040668690715059,6.89
1687040668691705767,6.89
1687040668692701855,6.89
1687040668693709855,6.89
1687040668694709279,6.89
1687040668695708223,6.89
1687040668696717135,6.89
1687040668697706050,6.89
1687040668698707848,6.89
1687040668699704297,6.89
1687040668700707078,6.89
1687040668701703987,6.9
1687040668702694455,6.9
1687040668703705301,6.9
1687040668704717629,6.9
1687040668705702085,6.9
1687040668706699085,6.9
1687040668707708388,6.9
1687040668708705348,6.9
1687040668709705193,6.9
1687040668710701611,6.9
1687040668711701717,6.9
1687040668712702644,6.9
1687040668713700936,6.9
1687040668714688999,6.9
1687040668715703352,6.9
1687040668716703618,6.9
1687040668717704184,6.9
1687040668718715070,6.9
1687040668719708884,6.9
1687040668720710432,6.9
1687040668721707191,6.9
1687040668722705474,6.9
1687040668723705379,6.9
1687040668724706076,6.9
1687040668725702424,6.9
1687040668726708120,6.9
1687040668727711742,6.9
1687040668728720244,6.9
1687040668729710411,6.9
1687040668730704255,6.9
1687040668731710592,6.9
1687040668732707752,6.9
1687040668733708248,6.89
1687040668734708073,6.89
1687040668735702699,6.89
1687040668736707213,6.89
1687040668737708230,6.89
1687040668738705981,6.89
1687040668739706307,6.89
1687040668740708727,6.89
1687040668741702581,6.9
1687040668742707986,6.9
1687040668743705828,6.9
1687040668744710682,6.9
1687040668745703895,6.9
1687040668746705604,6.9
1687040668747706761,6.9
1687040668748707197,6.9
1687040668749714807,6.9
1687040668750706367,6.9
1687040668751702254,6.9
1687040668752717879,6.9
1687040668753697707,6.9
1687040668754708101,6.9
1687040668755703999,6.9
1687040668756711018,6.9
1687040668757704200,6.9
1687040668758704667,6.9
1687040668759709802,6.9
1687040668760708585,6.9
1687040668761699543,6.9
1687040668762700510,6.9
1687040668763699213,6.9
1687040668764708927,6.9
1687040668765690588,6.9
1687040668766704650,6.9
1687040668767703874,6.9
1687040668768707506,6.9
1687040668769701640,6.9
1687040668770702628,6.9
1687040668771701120,6.9
1687040668772700565,6.9
1687040668773701812,6.9
1687040668774706276,6.9
1687040668775710690,6.9
1687040668776703121,6.9
1687040668777712694,6.9
1687040668778720625,6.9
1687040668779714388,6.9
1687040668780705437,6.9
1687040668781700744,6.9
1687040668782707852,6.9
1687040668783702708,6.89
1687040668784711270,6.89
1687040668785707478,6.89
1687040668786701011,6.89
1687040668787706747,6.89
1687040668788702895,6.89
1687040668789704654,6.89
1687040668790706774,6.89
1687040668791707580,6.89
1687040668792710572,6.89
1687040668793703434,6.89
1687040668794707026,6.89
1687040668795702503,6.89
1687040668796705123,6.89
1687040668797705930,6.89
1687040668798697940,6.89
1687040668799706392,6.89
1687040668800705275,6.89
1687040668801699570,6.89
1687040668802703913,6.89
1687040668803698528,6.89
1687040668804704275,6.89
1687040668805694712,6.89
1687040668806712320,6.89
1687040668807700313,6.89
1687040668808702172,6.89
1687040668809696367,6.89
1687040668810696042,6.89
1687040668811692601,6.89
1687040668812691574,6.89
1687040668813701648,6.89
1687040668814695352,6.89
1687040668815692402,6.89
1687040668816691616,6.89
1687040668817691371,6.89
1687040668818694812,6.89
1687040668819702252,6.89
1687040668820703490,6.89
1687040668821702944,6.89
1687040668822704132,6.89
1687040668823705399,6.89
1687040668824706677,6.89
1687040668825700751,6.89
1687040668826702350,6.89
1687040668827704239,6.89
1687040668828711037,6.89
1687040668829707766,6.89
1687040668830709735,6.89
1687040668831703339,6.89
1687040668832701020,6.89
1687040668833698541,6.89
1687040668834708034,6.89
1687040668835706286,6.89
1687040668836704638,6.89
1687040668837709903,6.89
1687040668838711662,6.89
1687040668839701649,6.89
1687040668840700542,6.89
1687040668841704405,6.89
1687040668842700192,6.89
1687040668843700328,6.89
1687040668844704211,6.89
1687040668845698525,6.89
1687040668846699703,6.89
1687040668847693877,6.89
1687040668848700766,6.89
1687040668849695692,6.89
1687040668850697110,6.89
1687040668851706142,6.89
1687040668852705757,6.89
1687040668853703598,6.89
1687040668854718882,6.89
1687040668855701124,6.89
1687040668856707331,6.89
1687040668857712857,6.9
1687040668858708625,6.9
1687040668859702158,6.9
1687040668860714587,6.9
1687040668861709953,6.9
1687040668862708145,6.9
1687040668863701568,6.9
1687040668864704479,6.9
1687040668865702792,6.9
1687040668866700583,6.9
1687040668867710797,6.9
1687040668868707767,6.9
1687040668869702893,6.9
1687040668870697098,6.9
1687040668871705780,6.9
1687040668872706586,6.9
1687040668873699128,6.9
1687040668874708030,6.9
1687040668875705370,6.89
1687040668876704113,6.89
1687040668877701524,6.89
1687040668878702581,6.89
1687040668879704210,6.89
1687040668880703534,6.89
1687040668881707236,6.89
1687040668882708785,6.89
1687040668883706305,6.89
1687040668884701362,6.89
1687040668885709663,6.89
1687040668886706021,6.89
1687040668887702630,6.89
1687040668888701934,6.89
1687040668889702571,6.89
1687040668890714949,6.89
1687040668891711989,6.89
1687040668892706815,6.89
1687040668893707412,6.9
1687040668894712476,6.9
1687040668895712722,6.9
1687040668896700104,6.9
1687040668897694389,6.9
1687040668898700826,6.9
1687040668899692777,6.9
1687040668900698703,6.9
1687040668901715320,6.9
1687040668902706508,6.9
1687040668903710842,6.9
1687040668904707351,6.9
1687040668905693100,6.9
1687040668906706139,6.9
1687040668907711064,6.9
1687040668908706160,6.9
1687040668909703841,6.9
1687040668910706452,6.9
1687040668911705625,6.9
1687040668912705010,6.9
1687040668913700627,6.9
1687040668914705221,6.9
1687040668915706879,6.9
1687040668916706133,6.9
1687040668917701831,6.9
1687040668918705433,6.9
1687040668919708915,6.9
1687040668920717506,6.9
1687040668921705539,6.9
1687040668922703471,6.9
1687040668923718595,6.9
1687040668924707329,6.9
1687040668925701503,6.9
1687040668926703593,6.9
1687040668927710431,6.9
1687040668928712260,6.9
1687040668929707536,6.9
1687040668930700378,6.9
1687040668931707176,6.9
1687040668932703806,6.9
1687040668933698040,6.9
1687040668934697495,6.89
1687040668935706787,6.89
1687040668936703957,6.89
1687040668937703572,6.89
1687040668938694991,6.89
1687040668939701980,6.89
1687040668940699501,6.89
1687040668941702812,6.89
1687040668942700493,6.89
1687040668943703474,6.89
1687040668944703029,6.89
1687040668945717041,6.89
1687040668946706967,6.89
1687040668947710058,6.89
1687040668948716586,6.89
1687040668949706142,6.89
1687040668950707971,6.89
1687040668951704019,6.89
1687040668952720485,6.89
1687040668953705592,6.89
1687040668954698324,6.89
1687040668955714690,6.89
1687040668956704517,6.89
1687040668957705734,6.89
1687040668958712262,6.89
1687040668959710564,6.89
1687040668960703176,6.89
1687040668961707660,6.89
1687040668962699349,6.89
1687040668963705717,6.9
1687040668964703177,6.9
